thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
9,9,0,21,B,45.13982813678688,-35.30081098,40,30,,,,,8953.53906273091,,,,,standard,j,0.901054700021632,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,1353.8162695000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.8002225999953,1353.8162695000065,1354.2002206000034,1355.3189656999893,1355.3343184000114,1355.5179276000126,,,,,,,,,,,,,,,,,,,,,,,,,,1355.5343128999812,,,1354.2165596999694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.4047854999662,1354.416931100015,1354.416931100015,1354.416931100015,1354.416931100015,1354.416931100015,1355.3188777000178,j,0.901054700021632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
10,10,0,15,A,12.129448921922751,51.77476957,25,140,,,,,31420.28985902792,,,,,switch,j,1.2453560999711044,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,1355.5343128999812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.518239099998,1355.5343128999812,1355.9183686000179,1357.3871369999833,1357.4023544999654,1357.5861494999845,,,,,,,,,,,,,,,,,,,,,,,,,,1357.6025491000037,,,1355.9349748999812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.1278251999756,1356.1354145999649,1356.1354145999649,1356.1354145999649,1356.1354145999649,1356.1354145999649,1357.387052599981,j,1.2453560999711044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
11,11,0,7,Test,-6.953638003,-14.02238557,17,57,,,,,7959.460607318761,,,,,standard,j,1.522866899962537,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,1357.6025491000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.5864983999636,1357.6025491000037,1357.9863162999973,1359.738321300014,1359.7540526000084,1359.9376486999681,,,,,,,,,,,,,,,,,,,,,,,,,,1359.9541433000122,,,1358.0027327999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.1942859999835,1358.203187200008,1358.203187200008,1358.203187200008,1358.203187200008,1358.203187200008,1359.738251600007,j,1.522866899962537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
12,12,0,23,B,38.21996555398914,5.057706707981728,40,85,,,,,16680.984325935802,,,,,standard,j,0.9551627999753691,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,1359.9541433000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.9379567999858,1359.9541433000122,1360.3380391999963,1361.5233191999723,1361.5385084999725,1361.7234506999957,,,,,,,,,,,,,,,,,,,,,,,,,,1361.7398348000133,,,1360.35457700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.5421681000153,1360.554930399987,1360.554930399987,1360.554930399987,1360.554930399987,1360.554930399987,1361.5232444999856,j,0.9551627999753691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
13,13,0,13,Test,9.818056926810664,7.222251006984481,25,85,,,,,14681.4915016198,,,,,standard,j,0.9053192000137642,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,1361.7398348000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.7239227999817,1361.7398348000133,1362.1226359999855,1363.2577829000074,1363.2734583999845,1363.457185700012,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4737825000193,,,1362.139089400007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.3279767999775,1362.33983479999,1362.33983479999,1362.33983479999,1362.33983479999,1362.33983479999,1363.257713400002,j,0.9053192000137642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
14,14,0,13,Test,9.818056926810664,7.222251006984481,25,85,,,,,14681.4915016198,,,,,standard,j,1.867138999979943,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,1363.4737825000193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4575314999674,1363.4737825000193,1363.8575461999862,1365.943315899989,1365.958489199984,1366.1422580999788,,,,,,,,,,,,,,,,,,,,,,,,,,1366.1587866999907,,,1363.8738708000164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.0620278000133,1364.0743734000134,1364.0743734000134,1364.0743734000134,1364.0743734000134,1364.0743734000134,1365.9432131999638,j,1.867138999979943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
15,15,0,6,B,-3.854444584,-37.8392214,17,30,,,,,4618.141200776996,,,,,switch,f,1.4546318000066094,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,1366.1587866999907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.142548999982,1366.1587866999907,1366.542766699975,1368.2280807999778,1368.2438540000003,1368.427300499985,,,,,,,,,,,,,,,,,,,,,,,,,,1368.4438437999925,,,1366.558988099976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.751116600004,1366.7594134999672,1366.7594134999672,1366.7594134999672,1366.7594134999672,1366.7594134999672,1368.227984600002,f,1.4546318000066094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
16,16,0,13,Test,9.818056926810664,7.222251006984481,25,85,,,,,14681.4915016198,,,,,standard,j,1.120995299948845,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,1368.4438437999925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.4276297999895,1368.4438437999925,1368.827645100013,1370.17951799999,1370.1949334999663,1370.3788596999948,,,,,,,,,,,,,,,,,,,,,,,,,,1370.3953258999973,,,1368.8441850999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.035867700004,1369.0445278999978,1369.0445278999978,1369.0445278999978,1369.0445278999978,1369.0445278999978,1370.179447099974,j,1.120995299948845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
17,17,0,24,B,37.71162000489743,24.31290640287821,40,113,,,,,23454.2580870754,,,,,switch,j,1.6329453000216745,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,1370.3953258999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.3791372000123,1370.3953258999973,1370.779090099968,1372.6318767999765,1372.6470935000107,1372.8306964999647,,,,,,,,,,,,,,,,,,,,,,,,,,1372.8470051999902,,,1370.7954440999893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.9865208999836,1370.9959822999663,1370.9959822999663,1370.9959822999663,1370.9959822999663,1370.9959822999663,1372.6317807000014,j,1.6329453000216745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
18,18,0,7,Test,-6.953638003,-14.02238557,17,57,,,,,7959.460607318761,,,,,standard,j,1.804072900034953,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,1372.8470051999902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.8310237000114,1372.8470051999902,1373.2309709999827,1375.2672093000147,1375.2823980000103,1375.46606289997,,,,,,,,,,,,,,,,,,,,,,,,,,1375.4825780999963,,,1373.2474501999677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.440529400017,1373.4487649999792,1373.4487649999792,1373.4487649999792,1373.4487649999792,1373.4487649999792,1375.2671359999804,j,1.804072900034953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
19,19,0,2,A,-24.53495333,-12.0763604,10,57,,,,,6783.483937263761,,,,,standard,j,0.6576793999993242,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,1375.4825780999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.4665047000162,1375.4825780999963,1375.8662986999843,1376.7512522999896,1376.7666962000076,1376.9507346000173,,,,,,,,,,,,,,,,,,,,,,,,,,1376.967105799995,,,1375.8829358000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.0715336999856,1376.0833832999924,1376.0833832999924,1376.0833832999924,1376.0833832999924,1376.0833832999924,1376.7511839999934,j,0.6576793999993242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
20,20,0,5,A,-16.71390068,50.111230393533226,10,140,,,,,31040.68074671915,,,,,standard,f,0.5345155000104569,None,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,1376.967105799995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.9510689000017,1376.967105799995,1377.350913000002,1378.1190695000114,1378.1343802000047,1378.3181615999783,,,,,,,,,,,,,,,,,,,,,,,,,,1378.3346939000185,,,1377.367222299974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377.5553704000195,1377.5680760999676,1377.5680760999676,1377.5680760999676,1377.5680760999676,1377.5680760999676,1378.1189922000049,f,0.5345155000104569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,2026-02-18_12h43.14.311,turtles_categorization,2024.2.1post4,59.978971366131056,switch/standard,f,j,2026-02-18 12h45.56.205480 -0500,
